"434153","28390 COUNTY ROAD H, SPOONER, WI  54801-8961, , , ","Match","Non_Exact","28390 CO RD H, SPOONER, WI, 54801","-92.10452941572487,45.943002341732665","167459260","R"
"435484","100 W 9TH ST, FOND DU LAC, WI 54935-4956, , , ","Match","Non_Exact","100 W 9TH ST, FOND DU LAC, WI, 54935","-88.45149573663957,43.76936690512997","74811024","L"
"434152","28390 COUNTY ROAD H, SPOONER, WI  54801-8961, , , ","Match","Non_Exact","28390 CO RD H, SPOONER, WI, 54801","-92.10452941572487,45.943002341732665","167459260","R"
"435483","151 E 1ST ST, FOND DU LAC, WI 54935-4354, , , ","Match","Non_Exact","151 E 1ST ST, FOND DU LAC, WI, 54935","-88.44137350076846,43.77607472648117","74811304","L"
"434151","5364 COUNTY ROAD X, WEBSTER WI 54893, , , ","Match","Exact","5364 CO RD X, WEBSTER, WI, 54893","-92.25539945034876,45.859325288513105","167463023","R"
"435482","151 E 1ST ST, FOND DU LAC, WI 54935-4354, , , ","Match","Non_Exact","151 E 1ST ST, FOND DU LAC, WI, 54935","-88.44137350076846,43.77607472648117","74811304","L"
"434158","11810 TOWN HALL RD, FREDERIC, WI  54837-9649, , , ","Match","Non_Exact","11810 TOWN HALL RD, FREDERIC, WI, 54837","-92.59149394273192,45.688961919298606","167468562","R"
"435489","801 CAMPUS DR, FOND DU LAC, WI  54935-1600, , , ","No_Match"
"434157","7551 MAIN ST, DANBURY WI 54830, , , ","Match","Non_Exact","7551 MAIN ST E, DANBURY, WI, 54830","-92.37322375651746,46.006838793783686","167454610","R"
"435488","801 CAMPUS DR, FOND DU LAC, WI  54935-1600, , , ","No_Match"
"434156","7551 MAIN ST, DANBURY WI 54830, , , ","Match","Non_Exact","7551 MAIN ST E, DANBURY, WI, 54830","-92.37322375651746,46.006838793783686","167454610","R"
"435487","801 CAMPUS DR, FOND DU LAC, WI  54935-1600, , , ","No_Match"
"434155","7240 S LONG LAKE RD, SIREN WI 54872, , , ","Match","Exact","7240 S LONG LAKE RD, SIREN, WI, 54872","-92.35253308996357,45.76623417904233","167468946","L"
"435486","801 CAMPUS DR, FOND DU LAC, WI  54935-1600, , , ","No_Match"
"435427","N5739 COUNTY RD W, MOUNT CALVARY WI 53057, , , ","No_Match"
"436759","W2435 OLD PESHTIGO RD, MARINETTE, WI  54143-9444, , , ","Match","Non_Exact","W2435 OLD PESHTIGO RD, MARINETTE, WI, 54143","-87.71625713837585,45.054040669037136","634373140","R"
"435426","N5739 COUNTY RD W, MOUNT CALVARY WI 53057, , , ","No_Match"
"435425","W5990 PIONEER ROAD, FOND DU LAC WI 54935, , , ","No_Match"
"435424","W5990 PIONEER ROAD, FOND DU LAC WI 54935, , , ","No_Match"
"436755","W2435 OLD PESHTIGO RD, MARINETTE, WI  54143-9444, , , ","Match","Non_Exact","W2435 OLD PESHTIGO RD, MARINETTE, WI, 54143","-87.71625713837585,45.054040669037136","634373140","R"
"436756","W2435 OLD PESHTIGO RD, MARINETTE, WI  54143-9444, , , ","Match","Non_Exact","W2435 OLD PESHTIGO RD, MARINETTE, WI, 54143","-87.71625713837585,45.054040669037136","634373140","R"
"435429","W6931 COUNTY RD N, VAN DYNE WI 54979, , , ","Match","Non_Exact","W6931 CO RD P, VAN DYNE, WI, 54979","-88.5081743168675,43.878950313612165","634198690","R"
"436757","W2435 OLD PESHTIGO RD, MARINETTE, WI  54143-9444, , , ","Match","Non_Exact","W2435 OLD PESHTIGO RD, MARINETTE, WI, 54143","-87.71625713837585,45.054040669037136","634373140","R"
"435428","W6931 COUNTY RD N, VAN DYNE WI 54979, , , ","Match","Non_Exact","W6931 CO RD P, VAN DYNE, WI, 54979","-88.5081743168675,43.878950313612165","634198690","R"
"436758","W2435 OLD PESHTIGO RD, MARINETTE, WI  54143-9444, , , ","Match","Non_Exact","W2435 OLD PESHTIGO RD, MARINETTE, WI, 54143","-87.71625713837585,45.054040669037136","634373140","R"
"435430","W6931 COUNTY RD N, VAN DYNE WI 54979, , , ","Match","Non_Exact","W6931 CO RD P, VAN DYNE, WI, 54979","-88.5081743168675,43.878950313612165","634198690","R"
"436762","W3435 COUNTY ROAD G, PORTERFIELD, WI  54159-9733, , , ","Match","Non_Exact","W3435 CO RD G, PORTERFIELD, WI, 54159","-87.76533348965336,45.17902780203747","169993178","R"
"436763","W3435 COUNTY ROAD G, PORTERFIELD, WI  54159-9733, , , ","Match","Non_Exact","W3435 CO RD G, PORTERFIELD, WI, 54159","-87.76533348965336,45.17902780203747","169993178","R"
"436764","W8484 CTY B EAST, COLEMAN WI 54112, , , ","No_Match"
"436765","W8484 CTY B EAST, COLEMAN WI 54112, , , ","No_Match"
"434103","2771 OAKWOOD DR, GREEN BAY, WI 54304-1618, , , ","Match","Non_Exact","2771 OAKWOOD DR, GREEN BAY, WI, 54304","-88.10789783748584,44.51304646671258","148096407","L"
"435434","999 FOND DU LAC ST, MOUNT CALVARY, WI  53057-9772, , , ","Match","Non_Exact","999 FOND DU LAC ST, MOUNT CALVARY, WI, 53057","-88.23896227973125,43.826350153370356","74831731","R"
"434102","2421 W POINT RD, GREEN BAY, WI  54304-1438, , , ","Match","Non_Exact","2421 W POINT RD, GREEN BAY, WI, 54304","-88.09025282784143,44.51672444278563","148096542","L"
"435433","999 FOND DU LAC ST, MOUNT CALVARY, WI  53057-9772, , , ","Match","Non_Exact","999 FOND DU LAC ST, MOUNT CALVARY, WI, 53057","-88.23896227973125,43.826350153370356","74831731","R"
"434101","1754 9TH ST, GREEN BAY, WI 54304-2807, , , ","Match","Non_Exact","1754 9TH ST, GREEN BAY, WI, 54304","-88.07572783750044,44.518289225345825","148096785","R"
"435432","N5269 SCHAEFER DR, OAKFIELD, WI  53065-9416, , , ","Match","Non_Exact","N5269 SCHAEFER DR, OAKFIELD, WI, 53065","-88.56551564510647,43.732616323640684","637819631","R"
"436760","W2435 OLD PESHTIGO RD, MARINETTE, WI  54143-9444, , , ","Match","Non_Exact","W2435 OLD PESHTIGO RD, MARINETTE, WI, 54143","-87.71625713837585,45.054040669037136","634373140","R"
"434100","1840 W MASON ST, GREEN BAY, WI 54303-2333, , , ","Match","Non_Exact","1840 W MASON ST, GREEN BAY, WI, 54303","-88.07643815013927,44.52447767210123","148096887","R"
"435431","N5269 SCHAEFER DR, OAKFIELD, WI  53065-9416, , , ","Match","Non_Exact","N5269 SCHAEFER DR, OAKFIELD, WI, 53065","-88.56551564510647,43.732616323640684","637819631","R"
"436761","W3435 COUNTY ROAD G, PORTERFIELD, WI  54159-9733, , , ","Match","Non_Exact","W3435 CO RD G, PORTERFIELD, WI, 54159","-87.76533348965336,45.17902780203747","169993178","R"
"435416","W3675 FOURTH ST RD, FOND DU LAC WI 54937-7339, , , ","Match","Non_Exact","W3675 4TH STREET RD, FOND DU LAC, WI, 54937","-88.35651175015056,43.7522015264384","74829869","R"
"436748","W6202 LOOMIS RD, PORTERFIELD, WI  54159-9422, , , ","Match","Non_Exact","W6202 LOOMIS RD, PORTERFIELD, WI, 54159","-87.9076462827332,45.194611411266806","170002740","R"
"435415","W3675 FOURTH ST RD, FOND DU LAC WI 54937-7339, , , ","Match","Non_Exact","W3675 4TH STREET RD, FOND DU LAC, WI, 54937","-88.35651175015056,43.7522015264384","74829869","R"
"436749","W6202 LOOMIS RD, PORTERFIELD, WI  54159-9422, , , ","Match","Non_Exact","W6202 LOOMIS RD, PORTERFIELD, WI, 54159","-87.9076462827332,45.194611411266806","170002740","R"
"435414","W3675 FOURTH ST RD, FOND DU LAC WI 54937-7339, , , ","Match","Non_Exact","W3675 4TH STREET RD, FOND DU LAC, WI, 54937","-88.35651175015056,43.7522015264384","74829869","R"
"435413","W3675 FOURTH ST RD, FOND DU LAC WI 54937-7339, , , ","Match","Non_Exact","W3675 4TH STREET RD, FOND DU LAC, WI, 54937","-88.35651175015056,43.7522015264384","74829869","R"
"436744","506 MILL ST, GOODMAN, WI  54125, , , ","Match","Exact","506 MILL ST, GOODMAN, WI, 54125","-88.35733562710061,45.63152774940994","169979350","R"
"435419","W5990 PIONEER ROAD, FOND DU LAC WI 54935, , , ","No_Match"
"436745","W5161 TOWN HALL RD, PESHTIGO, WI  54157-9584, , , ","Match","Non_Exact","W5161 TOWN HALL RD, PESHTIGO, WI, 54157","-87.85390114994738,45.048924193442076","170009830","L"
"435418","W5990 PIONEER ROAD, FOND DU LAC WI 54935, , , ","No_Match"
"436746","W5161 TOWN HALL RD, PESHTIGO, WI  54157-9584, , , ","Match","Non_Exact","W5161 TOWN HALL RD, PESHTIGO, WI, 54157","-87.85390114994738,45.048924193442076","170009830","L"
"435417","W5990 PIONEER ROAD, FOND DU LAC WI 54935, , , ","No_Match"
"436747","W5161 TOWN HALL RD, PESHTIGO, WI  54157-9584, , , ","Match","Non_Exact","W5161 TOWN HALL RD, PESHTIGO, WI, 54157","-87.85390114994738,45.048924193442076","170009830","L"
"436751","W7901 COUNTY ROAD X, MIDDLE INLET, WI  54114-8593, , , ","Match","Non_Exact","W7901 CO RD X, MIDDLE INLET, WI, 54114","-87.99598425695547,45.29487199110412","170022563","L"
"436752","W7250 US HIGHWAY 8, NIAGARA, WI  54151, , , ","No_Match"
"436753","N18765 SAULD ST, PEMBINE WI 54156, , , ","Match","Exact","N18765 SAULD ST, PEMBINE, WI, 54156","-87.99304521710536,45.63493357346829","169999076","L"
"436754","N18765 SAULD ST, PEMBINE WI 54156, , , ","Match","Exact","N18765 SAULD ST, PEMBINE, WI, 54156","-87.99304521710536,45.63493357346829","169999076","L"
"435423","W5990 PIONEER ROAD, FOND DU LAC WI 54935, , , ","No_Match"
"435422","W5990 PIONEER ROAD, FOND DU LAC WI 54935, , , ","No_Match"
"435421","W5990 PIONEER ROAD, FOND DU LAC WI 54935, , , ","No_Match"
"435420","W5990 PIONEER ROAD, FOND DU LAC WI 54935, , , ","No_Match"
"436750","W7901 COUNTY ROAD X, MIDDLE INLET, WI  54114-8593, , , ","Match","Non_Exact","W7901 CO RD X, MIDDLE INLET, WI, 54114","-87.99598425695547,45.29487199110412","170022563","L"
"434118","156 S FRANKLIN ST, MONDOVI, WI  54755-1514, , , ","Match","Non_Exact","156 S FRANKLIN ST, MONDOVI, WI, 54755","-91.67191433941161,44.56720425685256","45732278","R"
"435449","W4295 KIEKHAEFER PKWY, FOND DU LAC, WI  54937-6802, , , ","Match","Non_Exact","W4295 KIEKHAEFER PKWY, FOND DU LAC, WI, 54937","-88.36849854823492,43.8362017905194","74855331","L"
"434117","S946 COUNTY ROAD J, MONDOVI WI 54755, , , ","Match","Exact","S946 CO RD J, MONDOVI, WI, 54755","-91.79701857890313,44.45879133250344","45734602","R"
"435448","W4295 KIEKHAEFER PKWY, FOND DU LAC, WI  54937-6802, , , ","Match","Non_Exact","W4295 KIEKHAEFER PKWY, FOND DU LAC, WI, 54937","-88.36849854823492,43.8362017905194","74855331","L"
"434116","W984 LOWER EAGLE VALLEY RD, FOUNTAIN CITY WI 54629, , , ","Match","Exact","W984 LOWER EAGLE VALLEY RD, FOUNTAIN CITY, WI, 54629","-91.7281432845702,44.15745470908257","45767980","L"
"435447","W4295 KIEKHAEFER PKWY, FOND DU LAC, WI  54937-6802, , , ","Match","Non_Exact","W4295 KIEKHAEFER PKWY, FOND DU LAC, WI, 54937","-88.36849854823492,43.8362017905194","74855331","L"
"434115","S451 STATE ROAD 25, DURAND WI 54736-8021, , , ","Match","Non_Exact","S451 STATE HWY 25, DURAND, WI, 54736","-92.0089495432959,44.5316196913077","45733457","L"
"435446","W4295 KIEKHAEFER PKWY, FOND DU LAC, WI  54937-6802, , , ","Match","Non_Exact","W4295 KIEKHAEFER PKWY, FOND DU LAC, WI, 54937","-88.36849854823492,43.8362017905194","74855331","L"
"436777","800 HENRIETTE AVE, CRIVITZ, WI  54114-7488, , , ","Match","Non_Exact","800 HENRIETTE AVE, CRIVITZ, WI, 54114","-88.00873675799761,45.23312174075585","169988472","R"
"436778","1013 COUNTY ROAD Q, POUND WI 54161, , , ","Tie"
"436779","428 HARRISON AVE, WAUSAUKEE WI 54177, , , ","Match","Exact","428 HARRISON AVE, WAUSAUKEE, WI, 54177","-87.94920561608046,45.37582386268349","169990106","R"
"434119","S1601 COUNTY ROAD U, INDEPENDENCE WI 54747, , , ","Match","Exact","S1601 CO RD U, INDEPENDENCE, WI, 54747","-91.6623515027324,44.36327948312976","45766903","L"
"434121","W2164 COUNTY ROAD D, NELSON, WI  54756-8321, , , ","Match","Non_Exact","W2164 CO RD D, NELSON, WI, 54756","-91.96639536499094,44.43937251936512","45764810","L"
"435452","115 N. CENTER STREET, BRANDON WI 53919, , , ","Match","Exact","115 N CENTER ST, BRANDON, WI, 53919","-88.7826402245762,43.73514027687804","74817079","R"
"436784","1605 UNIVERSITY DR, MARINETTE WI 54143-4132, , , ","Match","Non_Exact","1605 UNIVERSITY DR, MARINETTE, WI, 54143","-87.61983439892538,45.070829419547124","170008149","R"
"434120","S283 COUNTY ROAD BB, MONDOVI WI 54755, , , ","Match","Exact","S283 CO RD BB, MONDOVI, WI, 54755","-91.58980955180272,44.56064484948064","45767073","L"
"435451","N4369 COUNTY ROAD M, BRANDON WI 53919-9439, , , ","Match","Non_Exact","N4369 CO RD M, BRANDON, WI, 53919","-88.72461330329651,43.702175942069914","74817795","R"
"436785","2139 PIERCE AVE, MARINETTE WI 54143-3947, , , ","Match","Non_Exact","2139 PIERCE AVE, MARINETTE, WI, 54143","-87.62960199725273,45.08279800953943","170010412","L"
"435450","N4369 COUNTY ROAD M, BRANDON WI 53919-9439, , , ","Match","Non_Exact","N4369 CO RD M, BRANDON, WI, 53919","-88.72461330329651,43.702175942069914","74817795","R"
"436786","402 WILLIAMS ST, MARINETTE WI 54143, , , ","No_Match"
"436787","402 WILLIAMS ST, MARINETTE WI 54143, , , ","No_Match"
"434125","314 N MAIN ST, ALMA WI 54610-7713, , , ","Match","Non_Exact","314 N MAIN ST, NELSON, WI, 54756","-92.00880367822822,44.420892565197846","45733517","R"
"435456","220 N HELENA ST, CAMPBELLSPORT WI 53010, , , ","Match","Exact","220 N HELENA ST, CAMPBELLSPORT, WI, 53010","-88.27630353651455,43.59925659568114","74820923","R"
"436780","1605 UNIVERSITY DR, MARINETTE WI 54143-4132, , , ","Match","Non_Exact","1605 UNIVERSITY DR, MARINETTE, WI, 54143","-87.61983439892538,45.070829419547124","170008149","R"
"434124","104 MAIN ST N, NELSON WI 54756, , , ","No_Match"
"435455","220 N HELENA ST, CAMPBELLSPORT WI 53010, , , ","Match","Exact","220 N HELENA ST, CAMPBELLSPORT, WI, 53010","-88.27630353651455,43.59925659568114","74820923","R"
"436781","2139 PIERCE AVE, MARINETTE WI 54143-3947, , , ","Match","Non_Exact","2139 PIERCE AVE, MARINETTE, WI, 54143","-87.62960199725273,45.08279800953943","170010412","L"
"434123","102 E 5TH ST, COCHRANE, WI  54622, , , ","Match","Non_Exact","102 5TH ST, COCHRANE, WI, 54622","-91.83640639214673,44.22700281034372","624531900","L"
"435454","220 N HELENA ST, CAMPBELLSPORT WI 53010, , , ","Match","Exact","220 N HELENA ST, CAMPBELLSPORT, WI, 53010","-88.27630353651455,43.59925659568114","74820923","R"
"436782","1605 UNIVERSITY DR, MARINETTE WI 54143-4132, , , ","Match","Non_Exact","1605 UNIVERSITY DR, MARINETTE, WI, 54143","-87.61983439892538,45.070829419547124","170008149","R"
"434122","S2004 COUNTY ROAD U, WAUMANDEE, WI  54622, , , ","Match","Exact","S2004 CO RD U, WAUMANDEE, WI, 54622","-91.70423274938702,44.30429213996723","45740983","R"
"435453","220 N HELENA ST, CAMPBELLSPORT WI 53010, , , ","Match","Exact","220 N HELENA ST, CAMPBELLSPORT, WI, 53010","-88.27630353651455,43.59925659568114","74820923","R"
"436783","2139 PIERCE AVE, MARINETTE WI 54143-3947, , , ","Match","Non_Exact","2139 PIERCE AVE, MARINETTE, WI, 54143","-87.62960199725273,45.08279800953943","170010412","L"
"434107","100 MICHAELS ST, COCHRANE WI 54622, , , ","Match","Exact","100 MICHAELS ST, COCHRANE, WI, 54622","-91.8330488089793,44.224556272340976","632763645","L"
"435438","N3349 OAK CENTER RD, OAKFIELD WI 53065, , , ","No_Match"
"434106","S1445 COUNTY ROAD F, ALMA, WI  54610-8317, , , ","Match","Non_Exact","S1445 CO RD F, ALMA, WI, 54610","-91.84958173327851,44.38929655141385","45764881","L"
"435437","N3349 OAK CENTER RD, OAKFIELD WI 53065, , , ","No_Match"
"434105","2600 LARSEN RD, GREEN BAY, WI 54303-4841, , , ","Match","Non_Exact","2600 LARSEN RD, GREEN BAY, WI, 54303","-88.095913528768,44.531288574676125","148113997","R"
"435436","N6971 STATE ROAD 44 49, RIPON WI 54971-9593, , , ","Match","Non_Exact","N6971 STATE HWY 44, RIPON, WI, 54971","-88.82583269075843,43.79853883808562","74827217","R"
"434104","2683 W POINT RD, GREEN BAY, WI 54304-1343, , , ","Match","Non_Exact","2683 W POINT RD, GREEN BAY, WI, 54304","-88.10378009692425,44.51667835921751","148110495","L"
"435435","N6971 STATE ROAD 44 49, RIPON WI 54971-9593, , , ","Match","Non_Exact","N6971 STATE HWY 44, RIPON, WI, 54971","-88.82583269075843,43.79853883808562","74827217","R"
"436766","W8484 CTY B EAST, COLEMAN WI 54112, , , ","No_Match"
"436767","N11929 PARKWAY RD, SILVER CLIFF WI 54104, , , ","Match","Exact","N11929 PARKWAY RD, SILVER CLIFF, WI, 54104","-88.27385130294857,45.40005315216922","170004937","R"
"434109","S290 COUNTY ROAD J, NELSON WI 54756, , , ","Match","Exact","S290 CO RD J, NELSON, WI, 54756","-91.83496595291712,44.553126109909044","45754010","R"
"436768","W11280 COUNTY ROAD X, CRIVITZ, WI  54114-8004, , , ","Match","Non_Exact","W11280 CO RD X, CRIVITZ, WI, 54114","-88.16439602691293,45.30638850421576","169987249","R"
"434108","W387 STATE ROAD 35/54, FOUNTAIN CITY, WI  54629, , , ","Match","Non_Exact","W387 STATE HWY 35, FOUNTAIN CITY, WI, 54629","-91.60416535040576,44.07002332832724","45740112","L"
"435439","W1476 COUNTY ROAD F, CAMPBELLSPORT, WI  53010-1707, , , ","Match","Non_Exact","W1476 CO RD F, CAMPBELLSPORT, WI, 53010","-88.2289791625413,43.65416096066292","74850122","R"
"436769","W11280 COUNTY ROAD X, CRIVITZ, WI  54114-8004, , , ","Match","Non_Exact","W11280 CO RD X, CRIVITZ, WI, 54114","-88.16439602691293,45.30638850421576","169987249","R"
"434110","W605 BUEHLER VALLEY RD, FOUNTAIN CITY, WI  54629-7603, , , ","Match","Non_Exact","W605 BUEHLER VALLEY RD, FOUNTAIN CITY, WI, 54629","-91.6486148261834,44.15429112547099","45767466","R"
"435441","N8191 DOUGLAS ST, RIPON WI 54971-9075, , , ","No_Match"
"436773","W2379 COUNTY ROAD JJ, WAUSAUKEE, WI  54177-8640, , , ","Match","Non_Exact","W2379 CO RD JJ, WAUSAUKEE, WI, 54177","-87.70975479620449,45.326982606022796","169992273","L"
"435440","W1476 COUNTY ROAD F, CAMPBELLSPORT, WI  53010-1707, , , ","Match","Non_Exact","W1476 CO RD F, CAMPBELLSPORT, WI, 53010","-88.2289791625413,43.65416096066292","74850122","R"
"436774","N11856 US HIGHWAY 141, WAUSAUKEE WI 54177-9300, , , ","Match","Non_Exact","N11856 US HWY 141, WAUSAUKEE, WI, 54177","-87.95930364307742,45.38693198065613","170008587","R"
"436775","N11856 US HIGHWAY 141, WAUSAUKEE WI 54177-9300, , , ","Match","Non_Exact","N11856 US HWY 141, WAUSAUKEE, WI, 54177","-87.95930364307742,45.38693198065613","170008587","R"
"436776","202 E MAIN ST, COLEMAN WI 54112-9407, , , ","Match","Non_Exact","202 E MAIN ST, COLEMAN, WI, 54112","-88.03162009700338,45.06522584162917","169989774","R"
"434114","S1491 STATE ROAD 88, ALMA WI 54610, , , ","Match","Exact","S1491 STATE HWY 88, ALMA, WI, 54610","-91.75096373951754,44.37826131632386","45735021","L"
"435445","W4295 KIEKHAEFER PKWY, FOND DU LAC, WI  54937-6802, , , ","Match","Non_Exact","W4295 KIEKHAEFER PKWY, FOND DU LAC, WI, 54937","-88.36849854823492,43.8362017905194","74855331","L"
"434113","W104 STATE ROAD 95, ARCADIA WI 54612, , , ","No_Match"
"435444","W10758 COUNTY ROAD T, BRANDON WI 53919-9530, , , ","Match","Non_Exact","W10758 CO RD T, BRANDON, WI, 53919","-88.69937591783832,43.756455543518314","74814537","L"
"436770","W11280 COUNTY ROAD X, CRIVITZ, WI  54114-8004, , , ","Match","Non_Exact","W11280 CO RD X, CRIVITZ, WI, 54114","-88.16439602691293,45.30638850421576","169987249","R"
"434112","W736 COUNTY ROAD B, MONDOVI, WI  54755-8004, , , ","Match","Non_Exact","W736 CO RD B, MONDOVI, WI, 54755","-91.68938681999737,44.47251190812699","641747364","R"
"435443","N8472 COUNTY ROAD M, RIPON, WI  54971-9726, , , ","Match","Non_Exact","N8472 CO RD M, RIPON, WI, 54971","-88.72046019203617,43.84690932349292","74835590","L"
"436771","800 HENRIETTE AVE, CRIVITZ, WI  54114-7488, , , ","Match","Non_Exact","800 HENRIETTE AVE, CRIVITZ, WI, 54114","-88.00873675799761,45.23312174075585","169988472","R"
"434111","W248 STATE ROAD 121, MONDOVI WI 54755, , , ","Match","Exact","W248 STATE HWY 121, MONDOVI, WI, 54755","-91.57654512631387,44.45840226501821","45735838","R"
"435442","N8191 DOUGLAS ST, RIPON WI 54971-9075, , , ","No_Match"
"436772","800 HENRIETTE AVE, CRIVITZ, WI  54114-7488, , , ","Match","Non_Exact","800 HENRIETTE AVE, CRIVITZ, WI, 54114","-88.00873675799761,45.23312174075585","169988472","R"
"435625","860 LINCOLN AVE, FENNIMORE, WI  53809-1538, , , ","Match","Non_Exact","860 LINCOLN AVE, FENNIMORE, WI, 53809","-90.65567061806587,42.98394031042841","32746792","L"
"436957","6800 N PORT WASHINGTON RD, GLENDALE, WI  53217-3920, , , ","Match","Non_Exact","6800 N PORT WASHINGTON RD, GLENDALE, WI, 53217","-87.91292218022176,43.13998528922451","612191679","R"
"435624","860 LINCOLN AVE, FENNIMORE, WI  53809-1538, , , ","Match","Non_Exact","860 LINCOLN AVE, FENNIMORE, WI, 53809","-90.65567061806587,42.98394031042841","32746792","L"
"436958","5910 N MILWAUKEE RIVER PKWY, GLENDALE, WI  53209-3816, , , ","Match","Non_Exact","5910 N MILWAUKEE RIVER PKWY, GLENDALE, WI, 53209","-87.928417725224,43.12423713491489","77759981","R"
"435623","860 LINCOLN AVE, FENNIMORE, WI  53809-1538, , , ","Match","Non_Exact","860 LINCOLN AVE, FENNIMORE, WI, 53809","-90.65567061806587,42.98394031042841","32746792","L"
"436959","5910 N MILWAUKEE RIVER PKWY, GLENDALE, WI  53209-3816, , , ","Match","Non_Exact","5910 N MILWAUKEE RIVER PKWY, GLENDALE, WI, 53209","-87.928417725224,43.12423713491489","77759981","R"
"435622","860 LINCOLN AVE, FENNIMORE, WI  53809-1538, , , ","Match","Non_Exact","860 LINCOLN AVE, FENNIMORE, WI, 53809","-90.65567061806587,42.98394031042841","32746792","L"
"435629","206 S MADISON ST, LANCASTER, WI  53813-1762, , , ","Match","Non_Exact","206 S MADISON ST, LANCASTER, WI, 53813","-90.70955931091811,42.84694683263666","32750351","R"
"436953","6701 N JEAN NICOLET RD, GLENDALE WI 53217-3701, , , ","Match","Non_Exact","6701 N JEAN NICOLET RD, GLENDALE, WI, 53217","-87.9142479895815,43.138182957684194","648289226","L"
"435628","206 S MADISON ST, LANCASTER, WI  53813-1762, , , ","Match","Non_Exact","206 S MADISON ST, LANCASTER, WI, 53813","-90.70955931091811,42.84694683263666","32750351","R"
"436954","2310 W GOOD HOPE RD, GLENDALE WI 53209, , , ","Match","Exact","2310 W GOOD HOPE RD, GLENDALE, WI, 53209","-87.94070964889892,43.1483099812408","638399779","R"
"435627","206 S MADISON ST, LANCASTER, WI  53813-1762, , , ","Match","Non_Exact","206 S MADISON ST, LANCASTER, WI, 53813","-90.70955931091811,42.84694683263666","32750351","R"
"436955","2600 W MILL RD, GLENDALE, WI  53209-3212, , , ","Match","Non_Exact","2600 W MILL RD, GLENDALE, WI, 53209","-87.94421869725267,43.13377718041937","77735593","R"
"435626","206 S MADISON ST, LANCASTER, WI  53813-1762, , , ","Match","Non_Exact","206 S MADISON ST, LANCASTER, WI, 53813","-90.70955931091811,42.84694683263666","32750351","R"
"436956","5909 N MILWAUKEE RIVER PKWY, GLENDALE, WI  53209-3815, , , ","Match","Non_Exact","5909 N MILWAUKEE RIVER PKWY, GLENDALE, WI, 53209","-87.92769026154201,43.12313310395575","77759561","L"
"436960","6701 N JEAN NICOLET RD, GLENDALE WI 53217-3701, , , ","Match","Non_Exact","6701 N JEAN NICOLET RD, GLENDALE, WI, 53217","-87.9142479895815,43.138182957684194","648289226","L"
"436961","2310 W GOOD HOPE RD, GLENDALE WI 53209, , , ","Match","Exact","2310 W GOOD HOPE RD, GLENDALE, WI, 53209","-87.94070964889892,43.1483099812408","638399779","R"
"436962","2600 W MILL RD, GLENDALE, WI  53209-3212, , , ","Match","Non_Exact","2600 W MILL RD, GLENDALE, WI, 53209","-87.94421869725267,43.13377718041937","77735593","R"
"436963","2600 W MILL RD, GLENDALE, WI  53209-3212, , , ","Match","Non_Exact","2600 W MILL RD, GLENDALE, WI, 53209","-87.94421869725267,43.13377718041937","77735593","R"
"434301","13136 30TH AVE, CHIPPEWA FLS, WI  54729-7377, , , ","Match","Non_Exact","13136 30TH AVE, CHIPPEWA FLS, WI, 54729","-91.404012880712,44.886332828744344","649519267","R"
"435632","475 N WATER ST, PLATTEVILLE, WI  53818-2719, , , ","Match","Non_Exact","475 N WATER ST, PLATTEVILLE, WI, 53818","-90.47255169230232,42.73685685150451","635615577","R"
"434300","13136 30TH AVE, CHIPPEWA FLS, WI  54729-7377, , , ","Match","Non_Exact","13136 30TH AVE, CHIPPEWA FLS, WI, 54729","-91.404012880712,44.886332828744344","649519267","R"
"435631","206 S MADISON ST, LANCASTER, WI  53813-1762, , , ","Match","Non_Exact","206 S MADISON ST, LANCASTER, WI, 53813","-90.70955931091811,42.84694683263666","32750351","R"
"435630","206 S MADISON ST, LANCASTER, WI  53813-1762, , , ","Match","Non_Exact","206 S MADISON ST, LANCASTER, WI, 53813","-90.70955931091811,42.84694683263666","32750351","R"
"435614","104 E OAK ST, BOSCOBEL WI 53805, , , ","Match","Exact","104 E OAK ST, BOSCOBEL, WI, 53805","-90.70561170732157,43.13466682374815","32766505","L"
"436946","7963 S 116TH ST, FRANKLIN WI 53132-2148, , , ","Match","Non_Exact","7963 S 116TH ST, FRANKLIN, WI, 53132","-88.05906397302226,42.89993232204279","639192858","R"
"435613","301 SPENCER STREET, WOODMAN, WI  53827, , , ","Match","Exact","301 SPENCER ST, WOODMAN, WI, 53827","-90.80220128146794,43.09110877773344","32743093","L"
"436947","7963 S 116TH ST, FRANKLIN WI 53132-2148, , , ","Match","Non_Exact","7963 S 116TH ST, FRANKLIN, WI, 53132","-88.05906397302226,42.89993232204279","639192858","R"
"435612","101 BUNKER HILL ST, POTOSI, WI  53820-9656, , , ","Match","Non_Exact","101 BUNKER HILL ST, POTOSI, WI, 53820","-90.6820794581177,42.689834197142375","32766729","L"
"436948","7963 S 116TH ST, FRANKLIN WI 53132-2148, , , ","Match","Non_Exact","7963 S 116TH ST, FRANKLIN, WI, 53132","-88.05906397302226,42.89993232204279","639192858","R"
"435611","105 N MAIN ST, POTOSI, WI  53820-9709, , , ","Match","Non_Exact","105 N MAIN ST, POTOSI, WI, 53820","-90.71200143747211,42.6901314620614","32753318","R"
